epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,weight_group:0,weight_group:1,count_group:0,count_group:1,count
1,40000,1.0804228782653809,1.0998039245605469,1.08962878704071,0.4238094091415405,0.32105258107185364,0.37499999999999994,1.0809141182899482,0.9406275749206543,0.05939479544758797,210.0,190.0,400
1,40050,1.0926368236541748,1.0809141397476196,1.0868927383422848,0.37745097279548645,0.47959184646606445,0.42749999999999994,1.0497074402868747,0.9401616454124451,0.05978214368224144,204.0,196.0,400
1,40100,1.0841379165649414,1.0943629741668701,1.0893783235549923,0.3948718309402466,0.35121944546699524,0.37249999999999994,1.0625349520146843,0.9394840002059937,0.060554374009370804,195.0,205.0,400
1,40150,1.0872210264205933,1.094998836517334,1.0913237214088443,0.46031737327575684,0.35545021295547485,0.405,1.0888850235939027,0.9386205673217773,0.061373330652713776,189.0,211.0,400
1,40200,1.0893970727920532,1.089611530303955,1.0895005297660827,0.40096622705459595,0.3937823474407196,0.3974999999999999,1.0697482852637765,0.9384698271751404,0.0615650974214077,207.0,193.0,400
1,40250,1.0983926057815552,1.0890594720840454,1.093632671833038,0.3265306055545807,0.42156875133514404,0.375,1.0976272332668298,0.9380490183830261,0.0619722381234169,196.0,204.0,400
1,40300,1.0857465267181396,1.0854424238204956,1.0855815649032592,0.40437161922454834,0.41935479640960693,0.4125000000000002,1.085200412273407,0.938359260559082,0.06165289506316185,183.0,217.0,400
1,40350,1.0791229009628296,1.085257887840271,1.0823590183258052,0.47089946269989014,0.45497632026672363,0.4625,1.0810942673683168,0.9387902617454529,0.06120631471276283,189.0,211.0,400
1,40400,1.0836949348449707,1.0926517248153687,1.088374762535095,0.37696340680122375,0.3827751576900482,0.3799999999999999,1.0837846589088433,0.9385965466499329,0.06141543388366699,191.0,209.0,400
1,40450,1.0859041213989258,1.0897467136383057,1.087834956645965,0.4472361207008362,0.3631841242313385,0.405,1.084339891672135,0.9383737444877625,0.06162678450345993,199.0,201.0,400
1,40500,1.0852208137512207,1.0834161043167114,1.0843274164199828,0.44059404730796814,0.3888888955116272,0.41500000000000004,1.0874677991867059,0.9384561777114868,0.061543405055999756,202.0,198.0,400
1,40550,1.0876648426055908,1.0828956365585327,1.085148839950561,0.3915344178676605,0.39336496591567993,0.3924999999999998,1.085444614887237,0.9384686946868896,0.06153427064418793,189.0,211.0,400
1,40600,1.0877947807312012,1.0945335626602173,1.091147258281707,0.3731342852115631,0.40703511238098145,0.38999999999999985,1.0872182822227476,0.9384418725967407,0.06156286597251892,201.0,199.0,400
1,40650,1.0850929021835327,1.091721773147583,1.087926783561706,0.4497816860675812,0.3391812741756439,0.4025000000000001,1.084408926963806,0.9382769465446472,0.061728015542030334,229.0,171.0,400
1,40700,1.080875277519226,1.0928422212600708,1.0868587827682497,0.43000006675720215,0.3700000047683716,0.4,1.0825961685180663,0.9379323720932007,0.06204099953174591,200.0,200.0,400
1,40750,1.0874494314193726,1.0897239446640015,1.0886034798622128,0.3654822111129761,0.36453208327293396,0.36499999999999994,1.0839534115791325,0.9375185966491699,0.06248783320188522,197.0,203.0,400
1,40800,1.0829354524612427,1.0881415605545044,1.0854735827445976,0.4585365355014801,0.4153846204280853,0.43749999999999983,1.0831230854988094,0.9375306367874146,0.06247195601463318,205.0,195.0,400
1,40850,1.0780742168426514,1.0845768451690674,1.0814880919456478,0.4578947424888611,0.39047616720199585,0.42250000000000004,1.0784624147415156,0.9371948838233948,0.06280215829610825,190.0,210.0,400
1,40900,1.0923590660095215,1.0814478397369385,1.0869308185577395,0.3830844461917877,0.41206037998199463,0.39749999999999985,1.0887130475044247,0.9371811747550964,0.06281717866659164,201.0,199.0,400
1,40950,1.0861477851867676,1.0868626832962036,1.0865193581581114,0.40104174613952637,0.3701922595500946,0.385,1.0865588021278376,0.937423825263977,0.06259377300739288,192.0,208.0,400
1,41000,1.0870777368545532,1.086406946182251,1.0867287516593935,0.3906250298023224,0.42307692766189575,0.4075,1.0887857794761657,0.9374619722366333,0.06253319978713989,192.0,208.0,400
1,41050,1.089255928993225,1.0841749906539917,1.0867663812637327,0.40686267614364624,0.44387754797935486,0.4249999999999999,1.0899667310714716,0.937431812286377,0.06256969273090363,204.0,196.0,400
1,41100,1.09413743019104,1.0903047323226929,1.0921539425849915,0.4041450619697571,0.3719807267189026,0.3875000000000002,1.095077798366546,0.937701940536499,0.062296509742736816,193.0,207.0,400
1,41150,1.0760314464569092,1.091900110244751,1.0838863897323607,0.4702970087528229,0.3737373948097229,0.4225,1.0752294123172754,0.9373307824134827,0.06267286837100983,202.0,198.0,400
1,41200,1.0816112756729126,1.0866739749908447,1.0842565083503721,0.4397905468940735,0.4449760913848877,0.4424999999999998,1.0844070291519163,0.9371792674064636,0.06281895935535431,191.0,209.0,400
1,41250,1.095235824584961,1.096163034439087,1.0957040119171142,0.3434343934059143,0.3316831588745117,0.33749999999999974,1.0942768502235412,0.9369184970855713,0.06308632344007492,198.0,202.0,400
1,41300,1.0850552320480347,1.0912227630615234,1.0881544709205624,0.3819095194339752,0.4129352271556854,0.39749999999999996,1.085421645641327,0.9368363618850708,0.06316237896680832,199.0,201.0,400
1,41350,1.0910862684249878,1.0931527614593506,1.0921556711196903,0.3937824070453644,0.3333333432674408,0.3625,1.091365582942963,0.9366968870162964,0.06330619752407074,193.0,207.0,400
1,41400,1.084262490272522,1.0855152606964111,1.0849201583862302,0.43157896399497986,0.46190476417541504,0.4474999999999999,1.0834885716438292,0.9364842772483826,0.06351403146982193,190.0,210.0,400
1,41450,1.0950632095336914,1.096327781677246,1.0957079362869266,0.3469387888908386,0.3578431010246277,0.3525000000000001,1.0755722562968726,0.936340868473053,0.06369530409574509,196.0,204.0,400
1,41500,1.0862475633621216,1.0828417539596558,1.0845277452468873,0.4040404260158539,0.3960396349430084,0.4,1.0872032523155208,0.9359614849090576,0.06403909623622894,198.0,202.0,400
1,41550,1.0870743989944458,1.0901868343353271,1.0886073350906376,0.36945822834968567,0.4111675024032593,0.38999999999999996,1.0865824031829834,0.9359536170959473,0.06404229253530502,203.0,197.0,400
1,41600,1.0871182680130005,1.0907421112060547,1.0889391899108882,0.38693469762802124,0.3980099558830261,0.3924999999999998,1.0863102269172669,0.935870885848999,0.06413079053163528,199.0,201.0,400
1,41650,1.0912059545516968,1.082021951675415,1.0867285609245294,0.375609815120697,0.4051283597946167,0.38999999999999996,1.0875204133987426,0.936454176902771,0.06357181072235107,205.0,195.0,400
1,41700,1.0884652137756348,1.0911204814910889,1.0898527646064755,0.39790570735931396,0.3301435112953186,0.36249999999999977,1.0875825917720796,0.9367600679397583,0.06324180960655212,191.0,209.0,400
1,41750,1.0779141187667847,1.091774344444275,1.0850868868827817,0.4870466887950897,0.3719806373119354,0.4275,1.0799229550361626,0.9364985227584839,0.06351488828659058,193.0,207.0,400
1,41800,1.0783944129943848,1.092323899269104,1.0847322988510126,0.4724770784378052,0.4120878577232361,0.44499999999999995,1.0803725600242617,0.9360558390617371,0.06392090022563934,218.0,182.0,400
1,41850,1.0842000246047974,1.0860744714736938,1.0851841497421264,0.46842116117477417,0.40000003576278687,0.43249999999999994,1.0614499433338636,0.9355078935623169,0.06452129781246185,190.0,210.0,400
1,41900,1.089304804801941,1.0874656438827515,1.088362212181091,0.4205128252506256,0.44390246272087097,0.4324999999999999,1.0861389708518978,0.934935986995697,0.06506343930959702,195.0,205.0,400
1,41950,1.089747428894043,1.0847769975662231,1.0871134996414187,0.38829779624938965,0.3867923617362976,0.38749999999999996,1.0923797798156731,0.9351295232772827,0.06485249847173691,188.0,212.0,400
1,42000,1.0839312076568604,1.0874733924865723,1.0858352160453795,0.42702701687812805,0.3860465884208679,0.405,1.0803038096427913,0.9351017475128174,0.06489995867013931,185.0,215.0,400
1,42050,1.0820900201797485,1.088240146636963,1.0852570605278016,0.4278351366519928,0.3980582356452942,0.41249999999999987,1.0817189884185796,0.934902012348175,0.06511133164167404,194.0,206.0,400
1,42100,1.080485224723816,1.0912617444992065,1.086385624408722,0.441989004611969,0.401826411485672,0.42,1.0830235075950625,0.9345368146896362,0.06547065079212189,181.0,219.0,400
1,42150,1.0784085988998413,1.0941044092178345,1.0867273044586183,0.46808508038520813,0.36320748925209045,0.4124999999999999,1.0819971275329585,0.9343749284744263,0.0656028762459755,188.0,212.0,400
1,42200,1.076845645904541,1.085485577583313,1.0812519526481619,0.43367356061935425,0.34313738346099854,0.3874999999999998,1.078123416900634,0.9339760541915894,0.06602924317121506,196.0,204.0,400
1,42250,1.0843753814697266,1.083927035331726,1.0841389393806462,0.39153435826301575,0.4265403747558594,0.4099999999999997,1.0831981825828547,0.9338385462760925,0.06615081429481506,189.0,211.0,400
1,42300,1.0844944715499878,1.0840823650360107,1.0842915773391715,0.3743842542171478,0.42639583349227905,0.39999999999999997,1.0873439335823056,0.9339630007743835,0.06603656709194183,203.0,197.0,400
1,42350,1.0871073007583618,1.0851740837097168,1.0861600232124329,0.4117646813392639,0.37244895100593567,0.3925,1.0870711493492125,0.9340025186538696,0.06599444150924683,204.0,196.0,400
1,42400,1.081984043121338,1.0800281763076782,1.0810256290435791,0.4362744390964508,0.47959163784980774,0.45749999999999985,1.0803270459175103,0.9340542554855347,0.0659516453742981,204.0,196.0,400
1,42450,1.0888882875442505,1.0875906944274902,1.0882298111915585,0.421319842338562,0.39901477098464966,0.41,1.0898633670806888,0.9341317415237427,0.06587128341197968,197.0,203.0,400
1,42500,1.0764352083206177,1.0916337966918945,1.0841484522819516,0.44162437319755554,0.4187193214893341,0.4299999999999998,1.055362279117107,0.9335460066795349,0.06650368869304657,197.0,203.0,400
1,42550,1.0820565223693848,1.081741213798523,1.081916227340698,0.45495495200157166,0.449438214302063,0.4525,1.0809821462631226,0.9335415959358215,0.06645677983760834,222.0,178.0,400
1,42600,1.0898706912994385,1.0874533653259277,1.088637442588806,0.33163270354270935,0.4019607901573181,0.3675000000000001,1.0870821213722228,0.9334374070167542,0.06656157225370407,196.0,204.0,400
1,42650,1.0802265405654907,1.0869596004486084,1.083559391498565,0.4554455280303955,0.38383838534355164,0.4199999999999998,1.081620916128158,0.9337601065635681,0.0662197694182396,202.0,198.0,400
1,42700,1.0862637758255005,1.094472885131836,1.0904092431068424,0.40909087657928467,0.3217822015285492,0.36499999999999994,1.0897534132003779,0.9337618947029114,0.06623627245426178,198.0,202.0,400
1,42750,1.0822445154190063,1.0880439281463623,1.0852745437622067,0.4712041914463043,0.42583727836608887,0.44749999999999984,1.082256643772125,0.933761715888977,0.06623530387878418,191.0,209.0,400
1,42800,1.086832046508789,1.079105019569397,1.0834515523910524,0.3955555856227875,0.43428564071655273,0.41249999999999987,1.0836656713485708,0.9342858791351318,0.06575721502304077,225.0,175.0,400
1,42850,1.0771199464797974,1.0868195295333862,1.0819211864471439,0.46039602160453796,0.41919201612472534,0.43999999999999984,1.0788191556930538,0.9344198107719421,0.06557445973157883,202.0,198.0,400
1,42900,1.0765920877456665,1.089106559753418,1.0833812737464907,0.4590163826942444,0.3824884593486786,0.4174999999999999,1.0778697538375854,0.9341766834259033,0.06581692397594452,183.0,217.0,400
1,42950,1.0879877805709839,1.089900255203247,1.08888662815094,0.42452824115753174,0.3457447588443756,0.38749999999999984,1.0864544820785518,0.9339557886123657,0.0660553127527237,212.0,188.0,400
1,43000,1.0886887311935425,1.0841550827026367,1.0865012431144712,0.38164249062538147,0.43523314595222473,0.40750000000000003,1.0874554085731511,0.9339702129364014,0.06603048741817474,207.0,193.0,400
1,43050,1.0837007761001587,1.0799177885055542,1.081866044998169,0.3980582356452942,0.40721654891967773,0.40249999999999997,1.082979683876038,0.9341550469398499,0.0658411756157875,206.0,194.0,400
1,43100,1.0880528688430786,1.0902632474899292,1.0891800427436829,0.41836726665496826,0.4117646813392639,0.415,1.089359583854675,0.9342339038848877,0.06575728952884674,196.0,204.0,400
1,43150,1.0800881385803223,1.0842283964157104,1.0821994161605837,0.45408162474632263,0.4264705777168274,0.43999999999999995,1.0623859488964078,0.9337893128395081,0.06619834154844284,196.0,204.0,400
1,43200,1.0831820964813232,1.0871400833129883,1.0850325918197627,0.38967132568359375,0.4438503086566925,0.41499999999999987,1.0848690652847286,0.9332533478736877,0.06674119830131531,213.0,187.0,400
1,43250,1.0877050161361694,1.0797499418258667,1.0835086178779596,0.3650793433189392,0.46919429302215576,0.41999999999999993,1.0884784078598024,0.9334753751754761,0.06651865690946579,189.0,211.0,400
1,43300,1.0776010751724243,1.0814043283462524,1.0793408846855164,0.4470047354698181,0.46448084712028503,0.455,1.0791824769973755,0.9335784316062927,0.06642184406518936,217.0,183.0,400
1,43350,1.0839506387710571,1.0873531103134155,1.0856944823265076,0.41538456082344055,0.3951220214366913,0.405,1.083315274715423,0.933365523815155,0.06663993000984192,195.0,205.0,400
1,43400,1.0787376165390015,1.0876030921936035,1.0836579298973081,0.46629220247268677,0.4099099636077881,0.43499999999999994,1.0742211902141574,0.9331157803535461,0.06689874082803726,178.0,222.0,400
1,43450,1.0866000652313232,1.0900071859359741,1.0884059071540833,0.4095744490623474,0.3632075786590576,0.38499999999999984,1.0669740398228171,0.9324644804000854,0.06759470701217651,188.0,212.0,400
1,43500,1.0781806707382202,1.086205005645752,1.0819523835182188,0.47641515731811523,0.39361703395843506,0.4374999999999998,1.080185098648071,0.9319018721580505,0.0680771991610527,212.0,188.0,400
1,43550,1.0839232206344604,1.0831353664398193,1.0835232686996459,0.39593902230262756,0.38423648476600647,0.39,1.0624934677779676,0.9316346049308777,0.06836935132741928,197.0,203.0,400
1,43600,1.0839918851852417,1.0844762325286865,1.084241676330566,0.4948454797267914,0.4368932843208313,0.4649999999999998,1.0859361457824706,0.9318578243255615,0.06814754009246826,194.0,206.0,400
1,43650,1.085650086402893,1.0869832038879395,1.086290061473846,0.4182692766189575,0.421875,0.42000000000000004,1.0866423046588907,0.9318841695785522,0.06812269240617752,208.0,192.0,400
1,43700,1.0818713903427124,1.0875403881072998,1.0848761010169976,0.4042552709579468,0.38679245114326477,0.395,1.0812280082702639,0.9317404627799988,0.06827422976493835,188.0,212.0,400
1,43750,1.0790265798568726,1.0862687826156616,1.0826656126976018,0.4723617434501648,0.4378109574317932,0.4549999999999999,1.0788566613197323,0.9315335154533386,0.06847257912158966,199.0,201.0,400
1,43800,1.0876885652542114,1.0893968343734741,1.0884786200523375,0.38139528036117554,0.40000006556510925,0.38999999999999985,1.0852382421493532,0.931914746761322,0.06811220943927765,215.0,185.0,400
1,43850,1.098895788192749,1.098521113395691,1.098705613613129,0.3197970390319824,0.3251231610774994,0.32249999999999995,1.0988728404045103,0.932050347328186,0.0679510310292244,197.0,203.0,400
1,43900,1.0859614610671997,1.077070713043213,1.0815605664253232,0.4009900987148285,0.4646463990211487,0.43249999999999994,1.0868741297721858,0.9322683811187744,0.06772944331169128,202.0,198.0,400
1,43950,1.0832732915878296,1.0852766036987305,1.0843752741813655,0.46111106872558594,0.4545454680919647,0.4574999999999998,1.0647732338309284,0.9322031736373901,0.06782069057226181,180.0,220.0,400
1,44000,1.0800416469573975,1.0878480672836304,1.0839841222763058,0.4494948983192444,0.4009900689125061,0.4249999999999999,1.0430680869519708,0.9310808181762695,0.06897160410881042,198.0,202.0,400
1,44050,1.0858092308044434,1.0856024026870728,1.085711948871612,0.37264159321784973,0.39361703395843506,0.3825,1.0847789549827573,0.9298998117446899,0.0700947493314743,212.0,188.0,400
1,44100,1.0841604471206665,1.0933974981307983,1.0885712218284604,0.41148337721824646,0.3717277944087982,0.39249999999999996,1.0865252971649175,0.9296289682388306,0.07038655877113342,209.0,191.0,400
1,44150,1.0853642225265503,1.090918779373169,1.0880580163002012,0.43203890323638916,0.3659793436527252,0.40000000000000013,1.0662497305870053,0.929317057132721,0.07067990303039551,206.0,194.0,400
1,44200,1.0851839780807495,1.0879392623901367,1.0866030526161194,0.4175257980823517,0.39805832505226135,0.40750000000000003,1.0640397877991195,0.9290835857391357,0.07094879448413849,194.0,206.0,400
1,44250,1.0836842060089111,1.0904642343521118,1.087175989151001,0.45360833406448364,0.3495144844055176,0.39999999999999986,1.0842944312095641,0.9285317063331604,0.07146677374839783,194.0,206.0,400
