epoch,batch,loss_group:0,loss_group:1,loss_avg,acc_group:0,acc_group:1,acc_avg,objective,count_group:0,count_group:1,count
1,38050,1.0592843294143677,0.9921241402626038,1.0554220950603481,0.45358091592788696,0.7826087474822998,0.47249999999999986,1.0554220950603481,377.0,23.0,400
1,38100,1.0691840648651123,1.0202929973602295,1.0647841036319727,0.41758236289024353,0.5277777314186096,0.42750000000000005,1.0647841036319727,364.0,36.0,400
1,38150,1.0533660650253296,0.9907774925231934,1.0492976605892186,0.4812835156917572,0.769230842590332,0.5,1.0492976605892186,374.0,26.0,400
1,38200,1.059012532234192,1.0286955833435059,1.0566628551483153,0.4932249188423157,0.6129032373428345,0.5025,1.0566628551483153,369.0,31.0,400
1,38250,1.0546889305114746,0.9830763339996338,1.0503922462463378,0.5132980346679688,0.6666666865348816,0.5224999999999999,1.0503922462463378,376.0,24.0,400
1,38300,1.0712391138076782,1.0451985597610474,1.0696767890453334,0.41489359736442566,0.5833333730697632,0.425,1.0696767890453334,376.0,24.0,400
1,38350,1.048495888710022,0.9859738945960999,1.0439631509780884,0.4636118710041046,0.7586207389831543,0.4850000000000001,1.0439631509780884,371.0,29.0,400
1,38400,1.0595744848251343,1.0046111345291138,1.0542157292366034,0.4709141254425049,0.692307710647583,0.49249999999999994,1.0542157292366034,361.0,39.0,400
1,38450,1.0657289028167725,0.9703244566917419,1.0590505015850062,0.44086024165153503,0.8214285969734192,0.4674999999999998,1.0590505015850062,372.0,28.0,400
1,38500,1.048537254333496,1.0205845832824707,1.0462308156490328,0.5068119764328003,0.6666666269302368,0.5199999999999996,1.0462308156490328,367.0,33.0,400
1,38550,1.0625495910644531,1.0065973997116089,1.0584935367107389,0.4501347541809082,0.5517241358757019,0.4574999999999999,1.0584935367107389,371.0,29.0,400
1,38600,1.0768193006515503,1.017072081565857,1.074130927324295,0.43717271089553833,0.5,0.44000000000000006,1.074130927324295,382.0,18.0,400
1,38650,1.0667685270309448,1.0075905323028564,1.0627741646766662,0.4343163073062897,0.6296296715736389,0.4474999999999999,1.0627741646766662,373.0,27.0,400
1,38700,1.0561497211456299,0.994779646396637,1.0507797622680661,0.4520546793937683,0.7428571581840515,0.4774999999999999,1.0507797622680661,365.0,35.0,400
1,38750,1.064226508140564,1.0370372533798218,1.0621193397045137,0.45528465509414673,0.5483871102333069,0.4624999999999998,1.0621193397045137,369.0,31.0,400
1,38800,1.043411374092102,1.002366304397583,1.040846005678177,0.5093333125114441,0.64000004529953,0.5174999999999997,1.040846005678177,375.0,25.0,400
1,38850,1.0462126731872559,0.9459604620933533,1.0404479753971099,0.49336865544319153,0.739130437374115,0.5074999999999997,1.0404479753971099,377.0,23.0,400
1,38900,1.0613442659378052,1.0018141269683838,1.0567307960987085,0.4579944908618927,0.6774193048477173,0.47499999999999987,1.0567307960987085,369.0,31.0,400
1,38950,1.0533041954040527,1.05880868434906,1.0537719476222989,0.5245901346206665,0.5588234663009644,0.5274999999999996,1.0537719476222989,366.0,34.0,400
1,39000,1.0549991130828857,1.0053818225860596,1.0517740011215209,0.44117653369903564,0.6923077702522278,0.45749999999999985,1.0517740011215209,374.0,26.0,400
1,39050,1.0531574487686157,1.0331931114196777,1.052009361982346,0.45888587832450867,0.6086956262588501,0.46749999999999997,1.052009361982346,377.0,23.0,400
1,39100,1.0636017322540283,1.0243582725524902,1.060364228487015,0.4495912492275238,0.5757575035095215,0.46,1.060364228487015,367.0,33.0,400
1,39150,1.047195553779602,0.9915741086006165,1.0433017349243157,0.5053763389587402,0.75,0.5224999999999997,1.0433017349243157,372.0,28.0,400
1,39200,1.0642991065979004,1.0091241598129272,1.0612646734714506,0.4523809552192688,0.7272727489471436,0.4674999999999999,1.0612646734714506,378.0,22.0,400
1,39250,1.053684949874878,1.007764458656311,1.0500112938880923,0.47282612323760986,0.5937499403953552,0.4825000000000001,1.0500112938880923,368.0,32.0,400
1,39300,1.0627639293670654,0.9857987761497498,1.0571839666366576,0.46361202001571655,0.6896551251411438,0.4800000000000001,1.0571839666366576,371.0,29.0,400
1,39350,1.054767370223999,1.0446175336837769,1.0539811372756962,0.5176151990890503,0.6129031181335449,0.5249999999999999,1.0539811372756962,369.0,31.0,400
1,39400,1.059136152267456,1.022674560546875,1.0560371375083921,0.46721315383911133,0.5882353782653809,0.4774999999999999,1.0560371375083921,366.0,34.0,400
1,39450,1.0658272504806519,1.0351482629776,1.0632193458080292,0.4562841057777405,0.5882352590560913,0.46749999999999975,1.0632193458080292,366.0,34.0,400
1,39500,1.0555535554885864,0.9815290570259094,1.0507422506809234,0.47860953211784363,0.8461538553237915,0.5025,1.0507422506809234,374.0,26.0,400
1,39550,1.0662431716918945,0.9935446381568909,1.060609140396118,0.46612465381622314,0.7096774578094482,0.48499999999999976,1.060609140396118,369.0,31.0,400
1,39600,1.065866231918335,1.0031462907791138,1.0617893362045283,0.438502699136734,0.692307710647583,0.4549999999999999,1.0617893362045283,374.0,26.0,400
1,39650,1.054057002067566,0.9813377857208252,1.0493301117420202,0.4732620120048523,0.7307692170143127,0.49000000000000005,1.0493301117420202,374.0,26.0,400
1,39700,1.0585790872573853,1.0108639001846313,1.0548809814453122,0.45528459548950195,0.6129031181335449,0.46749999999999986,1.0548809814453122,369.0,31.0,400
1,39750,1.0562782287597656,1.0388743877410889,1.0551032698154443,0.4772118628025055,0.5925925970077515,0.48499999999999976,1.0551032698154443,373.0,27.0,400
1,39800,1.0570255517959595,0.9814814329147339,1.0521151113510125,0.4438502788543701,0.7692307829856873,0.46499999999999997,1.0521151113510125,374.0,26.0,400
1,39850,1.059151291847229,0.9850084185600281,1.0532197010517117,0.4918479323387146,0.6874999403953552,0.5075000000000001,1.0532197010517117,368.0,32.0,400
1,39900,1.0733165740966797,1.0383144617080688,1.0704287970066066,0.433242529630661,0.575757622718811,0.4449999999999999,1.0704287970066066,367.0,33.0,400
1,39950,1.0533262491226196,0.9969183802604675,1.0488136911392212,0.48913049697875977,0.6875,0.5049999999999998,1.0488136911392212,368.0,32.0,400
1,40000,1.0564579963684082,1.0115796327590942,1.05309215426445,0.4837838113307953,0.6666666269302368,0.4974999999999999,1.05309215426445,370.0,30.0,400
1,40050,1.044877290725708,1.0152376890182495,1.0429505980014804,0.5320855975151062,0.7307692170143127,0.5449999999999998,1.0429505980014804,374.0,26.0,400
1,40100,1.064864158630371,0.9970501661300659,1.06011708021164,0.4516129493713379,0.7500001192092896,0.4725000000000001,1.06011708021164,372.0,28.0,400
1,40150,1.0552241802215576,0.9980634450912476,1.0497940480709071,0.461326003074646,0.7894737124443054,0.4925000000000001,1.0497940480709071,362.0,38.0,400
1,40200,1.0463576316833496,0.9993763566017151,1.0429514980316157,0.4959567189216614,0.7586207985877991,0.5149999999999998,1.0429514980316157,371.0,29.0,400
1,40250,1.054221510887146,1.0295149087905884,1.0527390503883363,0.4787234365940094,0.5833334922790527,0.4850000000000001,1.0527390503883363,376.0,24.0,400
1,40300,1.0618821382522583,0.9774578213691711,1.0555503225326544,0.4459458887577057,0.800000011920929,0.4724999999999998,1.0555503225326544,370.0,30.0,400
1,40350,1.0543932914733887,1.024419903755188,1.052295399904251,0.454301118850708,0.5714285969734192,0.46249999999999986,1.052295399904251,372.0,28.0,400
1,40400,1.0508509874343872,1.0141440629959106,1.049107736349106,0.5013121962547302,0.5789473652839661,0.5049999999999999,1.049107736349106,381.0,19.0,400
1,40450,1.0507529973983765,1.0022114515304565,1.047354823350906,0.5161290168762207,0.6071428656578064,0.5225,1.047354823350906,372.0,28.0,400
1,40500,1.0647046566009521,0.9988049268722534,1.060750544071197,0.4547872841358185,0.708333432674408,0.46999999999999986,1.060750544071197,376.0,24.0,400
1,40550,1.0660066604614258,0.9819692373275757,1.0607541632652278,0.450666606426239,0.7200000286102295,0.4674999999999999,1.0607541632652278,375.0,25.0,400
1,40600,1.0507460832595825,1.00642991065979,1.0474226331710816,0.4783783555030823,0.5999999642372131,0.4874999999999998,1.0474226331710816,370.0,30.0,400
1,40650,1.0566306114196777,0.9671001434326172,1.050586849451065,0.45844510197639465,0.8148148655891418,0.4825,1.050586849451065,373.0,27.0,400
1,40700,1.0507251024246216,0.977657675743103,1.046523731946945,0.49071624875068665,0.782608687877655,0.5075,1.046523731946945,377.0,23.0,400
1,40750,1.063131332397461,1.0148587226867676,1.0595112991333013,0.4351350963115692,0.6333333849906921,0.45000000000000007,1.0595112991333013,370.0,30.0,400
1,40800,1.0533263683319092,0.9748168587684631,1.0480268704891202,0.49329763650894165,0.8148149251937866,0.5149999999999999,1.0480268704891202,373.0,27.0,400
1,40850,1.0471453666687012,1.0152548551559448,1.0445940041542057,0.4972827434539795,0.625,0.5075,1.0445940041542057,368.0,32.0,400
1,40900,1.0728271007537842,1.0040415525436401,1.0673239469528193,0.4266304075717926,0.71875,0.44999999999999973,1.0673239469528193,368.0,32.0,400
1,40950,1.0519075393676758,0.9921360015869141,1.0480226850509635,0.5000001192092896,0.692307710647583,0.5124999999999997,1.0480226850509635,374.0,26.0,400
1,41000,1.0627048015594482,0.9777002334594727,1.0569671285152433,0.47721171379089355,0.7777776718139648,0.4974999999999999,1.0569671285152433,373.0,27.0,400
1,41050,1.044318437576294,1.0126314163208008,1.041703956127167,0.47138962149620056,0.6060606241226196,0.4824999999999999,1.041703956127167,367.0,33.0,400
1,41100,1.059898018836975,1.0475234985351562,1.0593098354339603,0.4566929340362549,0.6315789222717285,0.46499999999999986,1.0593098354339603,381.0,19.0,400
1,41150,1.0614627599716187,1.0241479873657227,1.0595964002609253,0.44999998807907104,0.550000011920929,0.45499999999999996,1.0595964002609253,380.0,20.0,400
1,41200,1.0464897155761719,1.0175983905792236,1.0441783070564274,0.5298912525177002,0.6250000596046448,0.5375,1.0441783070564274,368.0,32.0,400
1,41250,1.0625489950180054,0.970666766166687,1.0565766727924348,0.43048128485679626,0.692307710647583,0.4474999999999999,1.0565766727924348,374.0,26.0,400
1,41300,1.0380576848983765,1.020151138305664,1.0369384098052983,0.5040000081062317,0.7199999690055847,0.5174999999999998,1.0369384098052983,375.0,25.0,400
1,41350,1.0521657466888428,0.952298641204834,1.0454246306419372,0.47184982895851135,0.8518518805503845,0.4974999999999997,1.0454246306419372,373.0,27.0,400
1,41400,1.0470536947250366,0.9863065481185913,1.0429535102844238,0.4772116541862488,0.7407406568527222,0.4949999999999997,1.0429535102844238,373.0,27.0,400
1,41450,1.0527573823928833,0.99407958984375,1.048943660259247,0.47860950231552124,0.6538461446762085,0.4899999999999999,1.048943660259247,374.0,26.0,400
1,41500,1.0521527528762817,0.9883785843849182,1.0481671059131619,0.47999998927116394,0.7199999690055847,0.49499999999999994,1.0481671059131619,375.0,25.0,400
1,41550,1.05094313621521,0.9959090352058411,1.046678359508514,0.5040650963783264,0.7096773386001587,0.5199999999999997,1.046678359508514,369.0,31.0,400
1,41600,1.0634604692459106,1.0205954313278198,1.0600312268733973,0.4429347813129425,0.65625,0.46000000000000013,1.0600312268733973,368.0,32.0,400
1,41650,1.0558618307113647,0.9786704778671265,1.0494935929775235,0.48501354455947876,0.7575757503509521,0.5074999999999998,1.0494935929775235,367.0,33.0,400
1,41700,1.0578041076660156,0.9855906963348389,1.0527489483356474,0.47849467396736145,0.8214287161827087,0.5024999999999996,1.0527489483356474,372.0,28.0,400
1,41750,1.0588444471359253,1.017866611480713,1.0560784709453577,0.46648794412612915,0.6296296715736389,0.4774999999999999,1.0560784709453577,373.0,27.0,400
1,41800,1.070922613143921,1.0029209852218628,1.0653124940395355,0.41961848735809326,0.5757575035095215,0.43249999999999994,1.0653124940395355,367.0,33.0,400
1,41850,1.0396552085876465,1.044790267944336,1.0399761521816255,0.5333332419395447,0.559999942779541,0.5349999999999996,1.0399761521816255,375.0,25.0,400
1,41900,1.0415879487991333,0.979421854019165,1.0370810425281516,0.5013476610183716,0.6551725268363953,0.5124999999999997,1.0370810425281516,371.0,29.0,400
1,41950,1.0559720993041992,0.962672233581543,1.0487414932250971,0.4579945504665375,0.8064514994621277,0.48499999999999993,1.0487414932250971,369.0,31.0,400
1,42000,1.049667239189148,1.012275218963623,1.047236505746841,0.513369083404541,0.6923078894615173,0.5249999999999998,1.047236505746841,374.0,26.0,400
1,42050,1.0647560358047485,0.975166380405426,1.0580369949340818,0.4189188778400421,0.800000011920929,0.44749999999999995,1.0580369949340818,370.0,30.0,400
1,42100,1.0558685064315796,0.9725748300552368,1.0510793852806097,0.48275861144065857,0.739130437374115,0.4975,1.0510793852806097,377.0,23.0,400
1,42150,1.0474810600280762,0.9965721368789673,1.0444270539283755,0.5026595592498779,0.7083333134651184,0.5149999999999999,1.0444270539283755,376.0,24.0,400
1,42200,1.0577362775802612,0.9714398980140686,1.0510483002662654,0.4607045650482178,0.7419354319572449,0.4824999999999999,1.0510483002662654,369.0,31.0,400
1,42250,1.0573023557662964,0.9765886068344116,1.0510475647449498,0.47696489095687866,0.7419354915618896,0.49749999999999955,1.0510475647449498,369.0,31.0,400
1,42300,1.0594074726104736,0.9932026267051697,1.054938464164733,0.4718499779701233,0.7037037014961243,0.4874999999999999,1.054938464164733,373.0,27.0,400
1,42350,1.0551260709762573,0.9666759967803955,1.0500403928756712,0.45623335242271423,0.8260869979858398,0.4774999999999998,1.0500403928756712,377.0,23.0,400
1,42400,1.053308367729187,0.9828271865844727,1.0478462433814997,0.4715447723865509,0.6451612114906311,0.485,1.0478462433814997,369.0,31.0,400
1,42450,1.0558485984802246,1.0192739963531494,1.054019767045974,0.4710526168346405,0.6500000357627869,0.47999999999999987,1.054019767045974,380.0,20.0,400
1,42500,1.0475444793701172,1.0209139585494995,1.0450816214084624,0.5041323304176331,0.6486486196517944,0.5174999999999995,1.0450816214084624,363.0,37.0,400
1,42550,1.0612233877182007,1.0072931051254272,1.0570433437824247,0.4471544623374939,0.6451613903045654,0.4625,1.0570433437824247,369.0,31.0,400
1,42600,1.0440804958343506,0.9987562894821167,1.041361045837402,0.5079786777496338,0.625,0.5149999999999996,1.041361045837402,376.0,24.0,400
1,42650,1.047087550163269,0.975455641746521,1.0429685902595518,0.47480109333992004,0.739130437374115,0.49,1.0429685902595518,377.0,23.0,400
1,42700,1.0477999448776245,1.0430338382720947,1.0474547147750854,0.4932613968849182,0.6206896901130676,0.5025000000000001,1.0474547147750854,371.0,29.0,400
1,42750,1.0389024019241333,0.9994359016418457,1.0356464970111845,0.5367847681045532,0.6363636255264282,0.5449999999999995,1.0356464970111845,367.0,33.0,400
1,42800,1.0514565706253052,0.965451717376709,1.04543640255928,0.47311830520629883,0.7857142686843872,0.4949999999999998,1.04543640255928,372.0,28.0,400
1,42850,1.0472158193588257,0.9731705784797668,1.0405516672134398,0.5027473568916321,0.75,0.5249999999999997,1.0405516672134398,364.0,36.0,400
1,42900,1.0538160800933838,0.9987083673477173,1.0496832013130182,0.4702703356742859,0.6000000238418579,0.4799999999999999,1.0496832013130182,370.0,30.0,400
1,42950,1.0614153146743774,1.0169456005096436,1.0574130189418791,0.4450550079345703,0.638888955116272,0.46249999999999997,1.0574130189418791,364.0,36.0,400
1,43000,1.0469218492507935,1.0516750812530518,1.047218526601791,0.4906666576862335,0.5999999642372131,0.4975,1.047218526601791,375.0,25.0,400
1,43050,1.0597481727600098,1.0097293853759766,1.0563722467422483,0.43699729442596436,0.6296296715736389,0.44999999999999996,1.0563722467422483,373.0,27.0,400
1,43100,1.0560791492462158,0.9806380271911621,1.049855202436447,0.47411438822746277,0.6060606241226196,0.4849999999999999,1.049855202436447,367.0,33.0,400
1,43150,1.053285002708435,0.9779209494590759,1.0478211581706998,0.4851752817630768,0.7931034564971924,0.5074999999999997,1.0478211581706998,371.0,29.0,400
1,43200,1.0444241762161255,0.9911633133888245,1.0409620034694673,0.4759359657764435,0.7692307829856873,0.49499999999999994,1.0409620034694673,374.0,26.0,400
1,43250,1.0433682203292847,1.0159474611282349,1.041448823213577,0.5026882290840149,0.7142857909202576,0.5174999999999997,1.041448823213577,372.0,28.0,400
1,43300,1.063342809677124,0.9293256998062134,1.0546316003799436,0.4652406573295593,0.9230769872665405,0.495,1.0546316003799436,374.0,26.0,400
1,43350,1.042087197303772,0.9911171793937683,1.0387740695476533,0.47860968112945557,0.6923076510429382,0.49249999999999994,1.0387740695476533,374.0,26.0,400
1,43400,1.0551867485046387,0.9756933450698853,1.0496221125125882,0.47311827540397644,0.7857142686843872,0.49499999999999983,1.0496221125125882,372.0,28.0,400
1,43450,1.0506291389465332,0.9792015552520752,1.04509382367134,0.4823848605155945,0.7096774578094482,0.5,1.04509382367134,369.0,31.0,400
1,43500,1.0473172664642334,0.9653543829917908,1.0428089511394496,0.5105820298194885,0.7727273106575012,0.5249999999999997,1.0428089511394496,378.0,22.0,400
1,43550,1.0577753782272339,1.006859302520752,1.0540835130214694,0.44743943214416504,0.6551724076271057,0.46249999999999986,1.0540835130214694,371.0,29.0,400
1,43600,1.0540056228637695,0.9994145035743713,1.050593786239624,0.487999826669693,0.6799998879432678,0.5,1.050593786239624,375.0,25.0,400
