epoch,batch,loss_group:0,loss_group:1,loss_group:2,loss_group:3,loss_avg,acc_group:0,acc_group:1,acc_group:2,acc_group:3,acc_avg,objective,alpha_group:0,alpha_group:1,alpha_group:2,alpha_group:3,count_group:0,count_group:1,count_group:2,count_group:3,count
3,2200,0.1849459707736969,0.22838933765888214,0.13400165736675262,0.23767921328544617,0.19677518226206295,0.9457013607025146,0.9171271324157715,0.9679145812988281,0.9289100766181946,0.9400000000000002,0.16214499172521754,0.852820873260498,0.0010938222985714674,0.145278662443161,0.0008205636404454708,221.0,181.0,187.0,211.0,800
3,2250,0.12023581564426422,0.12995055317878723,0.20461729168891907,0.2531540095806122,0.1776781490445137,0.9665071368217468,0.9465241432189941,0.9593908786773682,0.9275363087654114,0.9500000000000002,0.11202739049913356,0.8442681431770325,0.0011000919621437788,0.1540011614561081,0.0009244635584764183,209.0,187.0,197.0,207.0,800
3,2300,0.184001624584198,0.1783953458070755,0.13576491177082062,0.08508148789405823,0.1462591737695038,0.9512195587158203,0.9393939971923828,0.9701493978500366,0.9795918464660645,0.9600000000000001,0.1614584419981111,0.8351472616195679,0.0011014335323125124,0.16286703944206238,0.0009351067128591239,205.0,198.0,201.0,196.0,800
3,2350,0.12075736373662949,0.07851070910692215,0.07465219497680664,0.19189900159835815,0.11483091055415565,0.9601988792419434,0.9629631638526917,0.9897436499595642,0.9574467539787292,0.9674999999999998,0.10119656696217132,0.836115837097168,0.0010841109324246645,0.16147619485855103,0.0009778991807252169,201.0,216.0,195.0,188.0,800
3,2400,0.2756960093975067,0.07828133553266525,0.1987692266702652,0.38129279017448425,0.2348570553120225,0.9162561893463135,0.9693877100944519,0.9698492884635925,0.8663367033004761,0.93,0.2472740014689042,0.8435356020927429,0.0010122994426637888,0.15448404848575592,0.0009771906770765781,203.0,196.0,199.0,202.0,800
3,2450,0.15052194893360138,0.17434218525886536,0.12489282339811325,0.17799991369247437,0.1567995041050017,0.9400001168251038,0.9197862148284912,0.9753695130348206,0.9619048237800598,0.95,0.1655314557952806,0.8423674702644348,0.0009758014930412173,0.15566562116146088,0.0010380776366218925,200.0,187.0,203.0,210.0,800
3,2500,0.24560202658176422,0.20038308203220367,0.07300546020269394,0.14258402585983276,0.1674569526966661,0.9184783697128296,0.9227468967437744,0.9777778387069702,0.9704434275627136,0.9462500000000001,0.2256503289868123,0.8490430116653442,0.0009588925167918205,0.1479945033788681,0.0010066911345347762,184.0,233.0,180.0,203.0,800
3,2550,0.16963158547878265,0.13241364061832428,0.17354631423950195,0.21240440011024475,0.1715064566396177,0.9384616017341614,0.9526066184043884,0.9585492014884949,0.9353232979774475,0.9462499999999998,0.15137546492624096,0.8542694449424744,0.0009324728162027895,0.14385168254375458,0.0009832076029852033,195.0,211.0,193.0,201.0,800
3,2600,0.13462163507938385,0.2068633735179901,0.14045533537864685,0.12850458920001984,0.1531718410272151,0.9526065587997437,0.9275361895561218,0.9784948229789734,0.9693878889083862,0.9562500000000004,0.13474279740476047,0.8538112044334412,0.0009432872757315636,0.14431250095367432,0.000992978224530816,211.0,207.0,186.0,196.0,800
3,2650,0.19524253904819489,0.13946139812469482,0.14726634323596954,0.17692574858665466,0.16439541145227854,0.9381443858146667,0.9481865167617798,0.9719627499580383,0.9447235465049744,0.9512499999999997,0.16967049582861357,0.8566780686378479,0.0009556603035889566,0.14139367640018463,0.0009961157338693738,194.0,193.0,214.0,199.0,800
3,2700,0.13996177911758423,0.1694742888212204,0.0952291265130043,0.1988496333360672,0.1515482128784061,0.9521530866622925,0.9346731901168823,0.9736842513084412,0.9554455876350403,0.9537500000000002,0.1603473670384846,0.8613258004188538,0.0009532130789011717,0.1364641785621643,0.001017959788441658,209.0,199.0,190.0,202.0,800
3,2750,0.08982980251312256,0.257302850484848,0.06607946008443832,0.060566533356904984,0.1181531308498233,0.9696968793869019,0.8994975686073303,0.9803922772407532,0.9899495840072632,0.9600000000000002,0.09030930549721235,0.8626708984375,0.0009711100137792528,0.13521961867809296,0.0010041138157248497,198.0,199.0,204.0,199.0,800
3,2800,0.1799677163362503,0.16596601903438568,0.1792619377374649,0.07270914316177368,0.15095373868010944,0.9435898065567017,0.9178743958473206,0.9619046449661255,0.9787233471870422,0.9499999999999998,0.15719680134439837,0.8640705943107605,0.0010068276897072792,0.13407117128372192,0.0009416639222763479,195.0,207.0,210.0,188.0,800
3,2850,0.19243423640727997,0.27057570219039917,0.17465247213840485,0.07431469857692719,0.17870024085044858,0.9447004199028015,0.8978493213653564,0.9671362638473511,0.9945651292800903,0.9512500000000002,0.15667118575773203,0.8661770820617676,0.0010374828707426786,0.1321037858724594,0.0008704579086042941,217.0,186.0,213.0,184.0,800
3,2900,0.1526951789855957,0.24642282724380493,0.16575874388217926,0.1932135671377182,0.18923052046447988,0.9441624879837036,0.8944724202156067,0.9668246507644653,0.9585492610931396,0.9412500000000001,0.14837112987181178,0.8648518323898315,0.0010766604682430625,0.13326632976531982,0.0008221618481911719,197.0,199.0,211.0,193.0,800
3,2950,0.2121065855026245,0.1499573141336441,0.29710525274276733,0.15617874264717102,0.20407269538380204,0.9296483993530273,0.946601927280426,0.9405940175056458,0.9430053234100342,0.9400000000000001,0.21563827846432093,0.8537981510162354,0.0010692756623029709,0.14457666873931885,0.0008224585908465087,199.0,206.0,202.0,193.0,800
3,3000,0.19991308450698853,0.16934630274772644,0.12548750638961792,0.1510385274887085,0.16108305549249047,0.9274610877037048,0.9371981024742126,0.9753695130348206,0.96446692943573,0.9512500000000002,0.23820217603119087,0.8536444306373596,0.0010109832510352135,0.14366333186626434,0.0007971411687321961,193.0,207.0,203.0,197.0,800
3,3050,0.18839384615421295,0.19022251665592194,0.10305585712194443,0.07989620417356491,0.14184736391529443,0.9427312612533569,0.9184781908988953,0.9749999642372131,0.9788359999656677,0.9537499999999999,0.1600320007745176,0.8534175157546997,0.0009884985629469156,0.14505472779273987,0.0007531224982813001,227.0,184.0,200.0,189.0,800
3,3100,0.19565317034721375,0.16493923962116241,0.16525347530841827,0.14784803986549377,0.16914214182645076,0.9383886456489563,0.9285714626312256,0.9689119458198547,0.9731183648109436,0.9512499999999999,0.1962554340274073,0.8553442358970642,0.000991512555629015,0.14297735691070557,0.0007387094665318727,211.0,210.0,193.0,186.0,800
3,3150,0.20798581838607788,0.19018541276454926,0.16000224649906158,0.15210528671741486,0.17829764164984224,0.9255812764167786,0.9319369196891785,0.9668247699737549,0.9672130346298218,0.9474999999999998,0.19386402021918908,0.8558648228645325,0.0009696391643956304,0.14236925542354584,0.0007482476648874581,215.0,191.0,211.0,183.0,800
3,3200,0.15953479707241058,0.2239704579114914,0.21253414452075958,0.1529713124036789,0.18621615765616298,0.9502487778663635,0.9273743629455566,0.9526067972183228,0.9617225527763367,0.94875,0.17420161177869892,0.8587451577186584,0.000995222362689674,0.13960984349250793,0.0007171212928369641,201.0,179.0,211.0,209.0,800
3,3250,0.19428738951683044,0.15227819979190826,0.15566043555736542,0.14080584049224854,0.1611067880503833,0.9353233575820923,0.9462365508079529,0.9734512567520142,0.9786096811294556,0.95875,0.20011840981431306,0.8610823750495911,0.0009880721336230636,0.1375325322151184,0.0006963260821066797,201.0,186.0,226.0,187.0,800
3,3300,0.06500831991434097,0.18096233904361725,0.21693411469459534,0.10757925361394882,0.14471734469756478,0.9780219793319702,0.9045225977897644,0.9617224931716919,0.9857144355773926,0.9575000000000001,0.08570228512340693,0.858388364315033,0.0009820389095693827,0.14035850763320923,0.0006981549086049199,182.0,199.0,209.0,210.0,800
3,3350,0.2338615506887436,0.2925127148628235,0.04448053240776062,0.09140881896018982,0.16485145483165975,0.9251336455345154,0.8798076510429382,0.9855072498321533,0.9848484396934509,0.9437500000000002,0.19145181450585363,0.8573991656303406,0.0010237136157229543,0.14092157781124115,0.0006609809934161603,187.0,208.0,207.0,198.0,800
3,3400,0.25987640023231506,0.1325923055410385,0.20770563185214996,0.18160845339298248,0.19708341903984544,0.9179487228393555,0.9491525888442993,0.9594593644142151,0.9514563679695129,0.9449999999999997,0.3235947475489228,0.8718441724777222,0.0009982554474845529,0.12693268060684204,0.0006014989921823144,195.0,177.0,222.0,206.0,800
3,3450,0.18789276480674744,0.18570005893707275,0.16923066973686218,0.24599653482437134,0.19915475707501165,0.9285714030265808,0.917874276638031,0.9569377303123474,0.9347825646400452,0.9349999999999998,0.1765862139384262,0.865520179271698,0.0009121869225054979,0.13307900726795197,0.0006073885015211999,154.0,207.0,209.0,230.0,800
3,3500,0.10969178378582001,0.1554514467716217,0.07107781618833542,0.12662601470947266,0.11672979552298783,0.9619565010070801,0.934883713722229,0.9848484396934509,0.9655172824859619,0.96125,0.08530128259444608,0.8667938709259033,0.0009214536403305829,0.13192258775234222,0.0006227275007404387,184.0,215.0,198.0,203.0,800
3,3550,0.17058318853378296,0.13681285083293915,0.2614789605140686,0.15916062891483307,0.1820374409109354,0.9356435537338257,0.9500001072883606,0.955000102519989,0.9545455574989319,0.9487499999999999,0.16978165140375492,0.8586741089820862,0.0009104085620492697,0.13937407732009888,0.0006250660517252982,202.0,200.0,200.0,198.0,800
3,3600,0.10584037750959396,0.10445376485586166,0.18079116940498352,0.20433898270130157,0.14846762485802173,0.9531251192092896,0.9620853662490845,0.9650000929832458,0.9340100288391113,0.9537500000000002,0.11455262185307218,0.8512483835220337,0.0008866004063747823,0.14708271622657776,0.0006568953976966441,192.0,211.0,200.0,197.0,800
3,3650,0.23246508836746216,0.12470977008342743,0.08181150257587433,0.2147514373064041,0.1649164188373834,0.9315069913864136,0.9538461565971375,0.9796954989433289,0.941798985004425,0.9512499999999998,0.2382588555902475,0.8547844886779785,0.0008314673905260861,0.14382372796535492,0.0006741542601957917,219.0,195.0,197.0,189.0,800
3,3700,0.17075598239898682,0.18524415791034698,0.14934897422790527,0.17789864540100098,0.17060227317735546,0.9514563083648682,0.9125683307647705,0.9750001430511475,0.9573457837104797,0.9500000000000002,0.14766505825333295,0.8584219217300415,0.0008248374797403812,0.1400214284658432,0.0007279100827872753,206.0,183.0,200.0,211.0,800
3,3750,0.15657824277877808,0.24002185463905334,0.16014397144317627,0.09784940630197525,0.16387353254482148,0.9347824454307556,0.898550808429718,0.9603961110115051,0.9710145592689514,0.9412500000000001,0.14754161768825722,0.8630704879760742,0.0008529691840521991,0.13557806611061096,0.0007190953474491835,184.0,207.0,202.0,207.0,800
3,3800,0.25940412282943726,0.16402997076511383,0.14709605276584625,0.09031316637992859,0.16772932551801198,0.9140272736549377,0.9306358098983765,0.9615384340286255,0.9797979593276978,0.9462499999999998,0.22981738842616323,0.8681240081787109,0.000863421882968396,0.1307973861694336,0.0006653048330917954,221.0,173.0,208.0,198.0,800
3,3850,0.1587272435426712,0.10420981794595718,0.21854586899280548,0.11524716019630432,0.14858353989198797,0.938461422920227,0.9560974836349487,0.9545454978942871,0.9702970385551453,0.955,0.18743941405904477,0.8666249513626099,0.0008189986110664904,0.13215139508247375,0.0006337566301226616,195.0,205.0,198.0,202.0,800
3,3900,0.2179374247789383,0.1696704775094986,0.20078139007091522,0.1916375458240509,0.1935450424812734,0.9318183660507202,0.9279279112815857,0.9587629437446594,0.9519230127334595,0.9425000000000001,0.24172194324375584,0.8732597231864929,0.0007724469760432839,0.12581714987754822,0.0006006102776154876,176.0,222.0,194.0,208.0,800
3,3950,0.18668480217456818,0.19431737065315247,0.1508459448814392,0.0904637798666954,0.1554456326086074,0.9396983981132507,0.903553307056427,0.970731794834137,0.9899498224258423,0.9512499999999998,0.17736878116847948,0.8703809976577759,0.0007673283689655364,0.1284807324409485,0.000599632621742785,199.0,197.0,205.0,199.0,800
3,4000,0.16110053658485413,0.18297956883907318,0.261536568403244,0.14129750430583954,0.18641935033723706,0.945544421672821,0.9183673858642578,0.9396984577178955,0.9605910778045654,0.94125,0.18321527769789095,0.867938220500946,0.0007549147703684866,0.13128502666950226,0.0005763821536675096,202.0,196.0,199.0,203.0,800
3,4050,0.22117829322814941,0.17554520070552826,0.10719213634729385,0.23457369208335876,0.1841888043284416,0.9257426261901855,0.9301074147224426,0.9808613061904907,0.9211823344230652,0.9400000000000002,0.24081519897095852,0.86324143409729,0.0007433696300722659,0.13507016003131866,0.0005745585658587515,202.0,186.0,209.0,203.0,800
3,4100,0.14661477506160736,0.12591643631458282,0.2057160884141922,0.16188612580299377,0.16064607128500932,0.9430052042007446,0.9430053234100342,0.9458128213882446,0.9620853662490845,0.9487499999999998,0.12143650116398931,0.8676637411117554,0.0007327914936468005,0.13062578439712524,0.0005889619933441281,193.0,193.0,203.0,211.0,800
3,4150,0.15948377549648285,0.14656074345111847,0.2754732370376587,0.23189371824264526,0.20362526670098294,0.9399998784065247,0.9399999976158142,0.9365853071212769,0.9230769872665405,0.9349999999999999,0.18666343813296404,0.8595909476280212,0.0007249110494740307,0.13937273621559143,0.0005867991130799055,200.0,200.0,205.0,195.0,800
3,4200,0.0860174372792244,0.2706363797187805,0.168838769197464,0.24477317929267883,0.19147279411554333,0.9653465747833252,0.8994974493980408,0.9710144400596619,0.9322917461395264,0.9425,0.08344575322698804,0.8521766662597656,0.0007322794408537447,0.14636310935020447,0.0006302393740043044,202.0,199.0,207.0,192.0,800
3,4250,0.21187390387058258,0.1443517506122589,0.08798424154520035,0.14545924961566925,0.14711957726627592,0.9271844625473022,0.9362746477127075,0.9857819676399231,0.9720670580863953,0.9550000000000002,0.18468762941425668,0.8511928915977478,0.0007561704842373729,0.1476806104183197,0.0006476272246800363,206.0,204.0,211.0,179.0,800
3,4300,0.19266292452812195,0.16562961041927338,0.20640349388122559,0.09307069331407547,0.1665871344041079,0.9441862106323242,0.9345795512199402,0.9585490822792053,0.9831461310386658,0.95375,0.19776395177002998,0.8574450612068176,0.0007336329435929656,0.14099949598312378,0.0006059469887986779,215.0,214.0,193.0,178.0,800
3,4350,0.21951299905776978,0.17525945603847504,0.20716562867164612,0.24102304875850677,0.21078814703039828,0.9223302006721497,0.9296482801437378,0.9644668102264404,0.9393937587738037,0.9387499999999999,0.19474301289359566,0.8579714298248291,0.0007060251664370298,0.1410556584596634,0.0005922568961977959,206.0,199.0,197.0,198.0,800
3,4400,0.1690322905778885,0.16170547902584076,0.11165108531713486,0.1444951891899109,0.146649076230824,0.9387755393981934,0.9259257912635803,0.9740932583808899,0.9639638066291809,0.9512499999999998,0.1596917902375571,0.853330135345459,0.0006952118128538132,0.14546474814414978,0.0006405981257557869,196.0,189.0,193.0,222.0,800
3,4450,0.22313761711120605,0.16083841025829315,0.1711253970861435,0.1839396208524704,0.18575174005702136,0.9348835349082947,0.9179486632347107,0.9637305736541748,0.9390863180160522,0.93875,0.20888706877361987,0.8612428307533264,0.0007017517928034067,0.13753430545330048,0.0006044550682418048,215.0,195.0,193.0,197.0,800
3,4500,0.13272736966609955,0.10538093745708466,0.14361874759197235,0.13536599278450012,0.12954038074240085,0.945544421672821,0.9540815949440002,0.9716981053352356,0.9684210419654846,0.96,0.13593052625656132,0.8587573170661926,0.0006724970880895853,0.14018382132053375,0.0006068797665648162,202.0,196.0,212.0,190.0,800
3,4550,0.15945035219192505,0.14291547238826752,0.16545236110687256,0.17001359164714813,0.15891876533627516,0.9455444812774658,0.9495412111282349,0.9617486596107483,0.9492385387420654,0.9512500000000002,0.159861243419582,0.8571891784667969,0.0006678761565126479,0.14128030836582184,0.0006202770164236426,202.0,218.0,183.0,197.0,800
3,4600,0.09728913754224777,0.17562904953956604,0.10166706889867783,0.24429462850093842,0.155022976854816,0.9620853066444397,0.9405940771102905,0.9784946441650391,0.9402983784675598,0.9550000000000001,0.08997904493589881,0.856083869934082,0.0006747248698957264,0.14236539602279663,0.0006422153091989458,211.0,202.0,186.0,201.0,800
3,4650,0.2073235958814621,0.1974954754114151,0.11476895213127136,0.17404475808143616,0.17465034339576957,0.9368931651115417,0.9154229760169983,0.9732620716094971,0.9611650109291077,0.9462500000000004,0.21715402117231855,0.8564876914024353,0.000676974595990032,0.14216002821922302,0.0006399064441211522,206.0,201.0,187.0,206.0,800
3,4700,0.16120056807994843,0.18148423731327057,0.17336882650852203,0.17474336922168732,0.17265820862725373,0.9368932247161865,0.9182693958282471,0.9509803056716919,0.9560440182685852,0.9400000000000001,0.16563852357910944,0.8566110730171204,0.0006723586120642722,0.14204491674900055,0.000642522587440908,206.0,208.0,204.0,182.0,800
